wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:27:01.747,1776166021.747735,distance_accuracy,1300lux,static,1.200,point_05,1.2212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7717/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9323,678.79,479.77,466.42,955.66
2026-04-14T14:27:01.847,1776166021.847508,distance_accuracy,1300lux,static,1.200,point_05,1.2244,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7623/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9328,677.79,479.24,467.07,954.71
2026-04-14T14:27:01.947,1776166021.947449,distance_accuracy,1300lux,static,1.200,point_05,1.2239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7846/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9328,677.79,479.24,467.07,954.71
2026-04-14T14:27:02.047,1776166022.047690,distance_accuracy,1300lux,static,1.200,point_05,1.2216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7931/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9331,677.27,479.16,468.24,954.24
2026-04-14T14:27:02.147,1776166022.147558,distance_accuracy,1300lux,static,1.200,point_05,1.2213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7578/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9331,677.27,479.16,468.24,954.24
2026-04-14T14:27:02.247,1776166022.247523,distance_accuracy,1300lux,static,1.200,point_05,1.2207,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7873/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9327,677.03,479.10,468.05,954.13
2026-04-14T14:27:02.347,1776166022.347946,distance_accuracy,1300lux,static,1.200,point_05,1.2183,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7470/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9327,677.03,479.10,468.05,954.13
2026-04-14T14:27:02.448,1776166022.448115,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7802/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9325,677.11,478.97,467.59,953.95
2026-04-14T14:27:02.547,1776166022.547591,distance_accuracy,1300lux,static,1.200,point_05,1.2206,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7797/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9325,677.11,478.97,467.59,953.95
2026-04-14T14:27:02.647,1776166022.647601,distance_accuracy,1300lux,static,1.200,point_05,1.2213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7700/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9333,677.00,479.02,467.74,954.21
2026-04-14T14:27:02.749,1776166022.748995,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7639/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9333,677.00,479.02,467.74,954.21
2026-04-14T14:27:02.847,1776166022.847522,distance_accuracy,1300lux,static,1.200,point_05,1.2201,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7686/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9324,676.95,478.75,467.75,953.54
2026-04-14T14:27:02.947,1776166022.947681,distance_accuracy,1300lux,static,1.200,point_05,1.2207,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7580/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9324,676.95,478.75,467.75,953.54
2026-04-14T14:27:03.047,1776166023.047573,distance_accuracy,1300lux,static,1.200,point_05,1.2152,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7517/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9332,677.57,479.17,467.41,954.46
2026-04-14T14:27:03.147,1776166023.147610,distance_accuracy,1300lux,static,1.200,point_05,1.2180,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7776/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9332,677.57,479.17,467.41,954.46
2026-04-14T14:27:03.248,1776166023.248155,distance_accuracy,1300lux,static,1.200,point_05,1.2206,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7551/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9336,677.75,479.38,467.34,954.79
2026-04-14T14:27:03.350,1776166023.350183,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7648/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9321,678.17,479.35,467.26,954.87
2026-04-14T14:27:03.448,1776166023.448267,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7516/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9321,678.17,479.35,467.26,954.87
2026-04-14T14:27:03.548,1776166023.548656,distance_accuracy,1300lux,static,1.200,point_05,1.2206,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7762/12561 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9323,678.58,479.15,468.41,954.53
2026-04-14T14:27:03.647,1776166023.647544,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7427/12561 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9323,678.58,479.15,468.41,954.53
2026-04-14T14:27:03.747,1776166023.747560,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7891/12640 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9330,678.42,479.76,468.30,955.85
2026-04-14T14:27:03.847,1776166023.847703,distance_accuracy,1300lux,static,1.200,point_05,1.2183,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7915/12640 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9330,678.42,479.76,468.30,955.85
2026-04-14T14:27:03.948,1776166023.948068,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7967/12640 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9325,678.84,479.20,468.38,954.67
2026-04-14T14:27:04.051,1776166024.051487,distance_accuracy,1300lux,static,1.200,point_05,1.2183,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7689/12561 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9325,678.84,479.20,468.38,954.67
2026-04-14T14:27:04.147,1776166024.147546,distance_accuracy,1300lux,static,1.200,point_05,1.2181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=8072/12561 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9337,678.95,480.33,468.40,956.97
2026-04-14T14:27:04.247,1776166024.247534,distance_accuracy,1300lux,static,1.200,point_05,1.2152,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7779/12640 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9337,678.95,480.33,468.40,956.97
2026-04-14T14:27:04.348,1776166024.348078,distance_accuracy,1300lux,static,1.200,point_05,1.2180,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7635/12640 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9332,679.53,480.00,468.50,956.23
2026-04-14T14:27:04.447,1776166024.447438,distance_accuracy,1300lux,static,1.200,point_05,1.2149,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=7644/12640 | roi_mode=full,WARNING (z=1.21m),1,1,1,0.9332,679.53,480.00,468.50,956.23
2026-04-14T14:27:04.549,1776166024.549960,distance_accuracy,1300lux,static,1.200,point_05,1.2149,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=7682/12640 | roi_mode=full,WARNING (z=1.21m),1,0,1,0.9328,679.71,479.93,468.36,956.14
2026-04-14T14:27:04.647,1776166024.647500,distance_accuracy,1300lux,static,1.200,point_05,1.2152,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7918/12640 | roi_mode=full,WARNING (z=1.22m),1,1,1,0.9328,679.71,479.93,468.36,956.14
2026-04-14T14:27:04.747,1776166024.747648,distance_accuracy,1300lux,static,1.200,point_05,1.2120,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=7460/12480 | roi_mode=full,WARNING (z=1.21m),1,1,1,0.9345,680.85,479.97,468.46,956.07
2026-04-14T14:27:04.847,1776166024.847951,distance_accuracy,1300lux,static,1.200,point_05,1.2173,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7896/12480 | roi_mode=full,WARNING (z=1.22m),1,1,1,0.9345,680.85,479.97,468.46,956.07
2026-04-14T14:27:04.947,1776166024.947671,distance_accuracy,1300lux,static,1.200,point_05,1.2143,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=7677/12480 | roi_mode=full,WARNING (z=1.21m),1,1,1,0.9336,681.13,480.24,468.56,956.61
2026-04-14T14:27:05.047,1776166025.047562,distance_accuracy,1300lux,static,1.200,point_05,1.2086,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.21 m | valid=8123/12480 | roi_mode=full,WARNING (z=1.21m),1,0,1,0.9336,681.13,480.24,468.56,956.61
2026-04-14T14:27:05.148,1776166025.148062,distance_accuracy,1300lux,static,1.200,point_05,1.1998,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.20 m | valid=8510/12480 | roi_mode=full,WARNING (z=1.21m),1,0,1,0.9370,681.41,480.21,468.64,956.53
2026-04-14T14:27:05.249,1776166025.249064,distance_accuracy,1300lux,static,1.200,point_05,1.1909,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.19 m | valid=8985/12480 | roi_mode=full,WARNING (z=1.19m),1,1,1,0.9370,681.41,480.21,468.64,956.53
2026-04-14T14:27:05.348,1776166025.348740,distance_accuracy,1300lux,static,1.200,point_05,1.1728,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.17 m | valid=8574/12480 | roi_mode=full,WARNING (z=1.19m),1,0,1,0.9361,681.63,480.04,468.82,956.29
2026-04-14T14:27:05.447,1776166025.447408,distance_accuracy,1300lux,static,1.200,point_05,1.1019,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.10 m | valid=7305/12480 | roi_mode=full,WARNING (z=1.16m),1,1,1,0.9361,681.63,480.04,468.82,956.29
2026-04-14T14:27:05.547,1776166025.547636,distance_accuracy,1300lux,static,1.200,point_05,1.0548,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.05 m | valid=6933/12480 | roi_mode=full,WARNING (z=1.05m),1,1,1,0.9308,681.73,480.25,469.31,956.67
2026-04-14T14:27:05.648,1776166025.647981,distance_accuracy,1300lux,static,1.200,point_05,1.0251,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.03 m | valid=6430/12480 | roi_mode=full,WARNING (z=1.05m),1,0,1,0.9308,681.73,480.25,469.31,956.67
2026-04-14T14:27:05.747,1776166025.747448,distance_accuracy,1300lux,static,1.200,point_05,0.9445,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.94 m | valid=4539/12480 | roi_mode=full,WARNING (z=0.98m),1,1,1,0.9357,681.71,480.23,469.22,956.62
2026-04-14T14:27:05.848,1776166025.848331,distance_accuracy,1300lux,static,1.200,point_05,0.8650,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.87 m | valid=3921/12480 | roi_mode=full,WARNING (z=0.89m),1,1,1,0.9357,681.71,480.23,469.22,956.62
2026-04-14T14:27:05.947,1776166025.947524,distance_accuracy,1300lux,static,1.200,point_05,0.8384,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.84 m | valid=3678/12324 | roi_mode=full,WARNING (z=0.84m),1,1,1,0.9360,681.70,478.99,471.26,951.58
2026-04-14T14:27:06.047,1776166026.047945,distance_accuracy,1300lux,static,1.200,point_05,1.0996,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.10 m | valid=1567/12324 | roi_mode=full,WARNING (z=1.10m),1,1,1,0.9360,681.70,478.99,471.26,951.58
2026-04-14T14:27:06.147,1776166026.147537,distance_accuracy,1300lux,static,1.200,point_05,1.8196,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.82 m | valid=1572/12324 | roi_mode=full,SAFE (z=1.82m),0,1,1,0.8421,681.72,478.94,471.20,951.69
2026-04-14T14:27:06.248,1776166026.248414,distance_accuracy,1300lux,static,1.200,point_05,2.1018,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=1584/12324 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.8421,681.72,478.94,471.20,951.69
2026-04-14T14:27:06.348,1776166026.348853,distance_accuracy,1300lux,static,1.200,point_05,2.1287,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=1733/13659 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9472,684.25,474.50,517.13,942.89
2026-04-14T14:27:06.447,1776166026.447528,distance_accuracy,1300lux,static,1.200,point_05,2.1330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=1724/13659 | roi_mode=full,SAFE (z=2.13m),0,0,1,0.9472,684.25,474.50,517.13,942.89
2026-04-14T14:27:06.547,1776166026.547549,distance_accuracy,1300lux,static,1.200,point_05,2.1330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=1743/13816 | roi_mode=full,SAFE (z=2.13m),0,0,1,0.9445,682.30,476.62,526.75,947.05
2026-04-14T14:27:06.648,1776166026.648108,distance_accuracy,1300lux,static,1.200,point_05,2.1330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=1751/13816 | roi_mode=full,SAFE (z=2.13m),0,0,1,0.9445,682.30,476.62,526.75,947.05
2026-04-14T14:27:06.747,1776166026.747612,distance_accuracy,1300lux,static,1.200,point_05,2.1242,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=2208/17064 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9331,557.12,479.89,649.15,952.71
2026-04-14T14:27:06.847,1776166026.847552,distance_accuracy,1300lux,static,1.200,point_05,2.1137,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=2193/17064 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9331,557.12,479.89,649.15,952.71
2026-04-14T14:27:06.948,1776166026.948815,distance_accuracy,1300lux,static,1.200,point_05,2.0799,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=2595/17967 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9223,487.23,477.87,676.00,950.90
2026-04-14T14:27:07.047,1776166027.047534,distance_accuracy,1300lux,static,1.200,point_05,2.0761,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=2625/17967 | roi_mode=full,SAFE (z=2.12m),0,0,1,0.9223,487.23,477.87,676.00,950.90
2026-04-14T14:27:07.147,1776166027.147491,distance_accuracy,1300lux,static,1.200,point_05,2.0347,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=1961/11850 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9249,224.56,474.96,447.62,944.70
2026-04-14T14:27:07.247,1776166027.247756,distance_accuracy,1300lux,static,1.200,point_05,2.0560,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=1945/11850 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9249,224.56,474.96,447.62,944.70
2026-04-14T14:27:07.349,1776166027.349163,distance_accuracy,1300lux,static,1.200,point_05,1.8854,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.89 m | valid=332/3696 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.5957,97.56,337.37,194.17,670.55
2026-04-14T14:27:07.448,1776166027.448094,distance_accuracy,1300lux,static,1.200,point_05,1.8482,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=253/3696 | roi_mode=full,SAFE (z=1.85m),0,1,1,0.5957,97.56,337.37,194.17,670.55
2026-04-14T14:27:07.547,1776166027.547621,distance_accuracy,1300lux,static,1.200,point_05,1.8462,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=341/3696 | roi_mode=full,SAFE (z=1.85m),0,0,1,0.5957,97.56,337.37,194.17,670.55
2026-04-14T14:27:07.648,1776166027.648179,distance_accuracy,1300lux,static,1.200,point_05,1.8504,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.85 m | valid=0/0 | roi_mode=full,SAFE (z=1.85m),0,0,1,0.7679,83.76,323.05,167.09,643.31
2026-04-14T14:27:07.747,1776166027.747574,distance_accuracy,1300lux,static,1.200,point_05,1.8658,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=172/2996 | roi_mode=full,SAFE (z=1.87m),0,1,1,0.7679,83.76,323.05,167.09,643.31
2026-04-14T14:27:07.847,1776166027.847539,distance_accuracy,1300lux,static,1.200,point_05,1.8658,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.87 m | valid=0/0 | roi_mode=full,SAFE (z=1.87m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:07.947,1776166027.947659,distance_accuracy,1300lux,static,1.200,point_05,1.8658,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.87 m | valid=0/0 | roi_mode=full,SAFE (z=1.87m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.051,1776166028.051917,distance_accuracy,1300lux,static,1.200,point_05,1.8658,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.87 m | valid=0/0 | roi_mode=full,SAFE (z=1.87m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.149,1776166028.149810,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.247,1776166028.247622,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.348,1776166028.348285,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.447,1776166028.447747,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.547,1776166028.547811,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.648,1776166028.648015,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.747,1776166028.747430,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.847,1776166028.847860,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:08.947,1776166028.947450,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.049,1776166029.049096,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5030,40.34,495.03,79.80,877.03
2026-04-14T14:27:09.147,1776166029.147915,distance_accuracy,1300lux,static,1.200,point_05,2.0511,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=47/1911 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.5030,40.34,495.03,79.80,877.03
2026-04-14T14:27:09.247,1776166029.247485,distance_accuracy,1300lux,static,1.200,point_05,2.0511,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.05 m | valid=0/0 | roi_mode=full,SAFE (z=2.05m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.347,1776166029.347727,distance_accuracy,1300lux,static,1.200,point_05,2.0511,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.05 m | valid=0/0 | roi_mode=full,SAFE (z=2.05m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.447,1776166029.447637,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.05m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.547,1776166029.547540,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.649,1776166029.649051,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:09.747,1776166029.747598,distance_accuracy,1300lux,static,1.200,point_05,2.0221,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=133/2635 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5621,50.02,471.41,98.64,927.65
2026-04-14T14:27:09.847,1776166029.847574,distance_accuracy,1300lux,static,1.200,point_05,2.0612,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=165/2635 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.5621,50.02,471.41,98.64,927.65
2026-04-14T14:27:09.950,1776166029.948290,distance_accuracy,1300lux,static,1.200,point_05,2.0296,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=156/2635 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.5661,49.99,471.73,98.55,927.96
2026-04-14T14:27:10.047,1776166030.047629,distance_accuracy,1300lux,static,1.200,point_05,2.1058,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=133/2635 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.5661,49.99,471.73,98.55,927.96
2026-04-14T14:27:10.147,1776166030.147924,distance_accuracy,1300lux,static,1.200,point_05,2.0377,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=121/2635 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.5447,49.70,471.71,98.01,927.27
2026-04-14T14:27:10.247,1776166030.247495,distance_accuracy,1300lux,static,1.200,point_05,2.0071,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=139/2635 | roi_mode=full,SAFE (z=2.04m),0,0,1,0.5447,49.70,471.71,98.01,927.27
2026-04-14T14:27:10.347,1776166030.347950,distance_accuracy,1300lux,static,1.200,point_05,2.0144,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=154/2635 | roi_mode=full,SAFE (z=2.00m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.447,1776166030.447802,distance_accuracy,1300lux,static,1.200,point_05,2.0144,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.01 m | valid=0/0 | roi_mode=full,SAFE (z=2.01m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.549,1776166030.549042,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.01m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.647,1776166030.647707,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.747,1776166030.747597,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.849,1776166030.849479,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:10.947,1776166030.947554,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:11.047,1776166031.047584,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:11.147,1776166031.147591,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:11.248,1776166031.247970,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:27:11.347,1776166031.347671,distance_accuracy,1300lux,static,1.200,point_05,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
